City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
UTTARKASHI ,5010102401,2015-16,PS BHUKKI,BHATWARI,BANDRANI,BHUKKI,Uttaranchal,249135,,,,,,,,,
DEHRADUN,5050516101,2015-16,MAHESHA NAND G J H SCHOOL,RAIPUR,MAZRA,WARD NO 15,Uttaranchal,248171,,,,,,,,,
DEHRADUN,5050509505,2015-16,ST. STEPHEN'S SCHOOL,RAIPUR,SEVLA KALAN,BHARUWALA GRANT,Uttaranchal,242008,,,,ChIJ9a-ujr8pCTkRBqvMAudX6Aw,B,Locality,raipur,St.Thomas College,"2 Cross Rd, Thorwan Enclave, Raipur, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050405701,2015-16,GOVT. P.S. RAMSAWALA,SAHASPUR,TILWARI,RAMSAWALA,Uttaranchal,248197,,,,,,,,,
DEHRADUN,5050405801,2015-16,GOVT. P.S. RAMPUR KHURD,SAHASPUR,SELAKUI,RAMPUR KHURD,Uttaranchal,248197,,,,,,,,,
DEHRADUN,5050428701,2015-16,GOVT. P.S. PANDITWARI,SAHASPUR,KAULAGARH,PANDITWARI,Uttaranchal,248001,,,,ChIJUSoEDHEqCTkRn0RJ40x_OmM,A,VILLAGE_NAME,panditwari,Government Primary School,"Chakarata Rd, Forest Research Institute, Panditwari, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050428703,2015-16,PRINCE NIKETAN J.H. SCHOOL,SAHASPUR,KAULAGARH,PANDITWARI,Uttaranchal,248007,,,,ChIJj5TUSnAqCTkRVAsv210A1C4,A,VILLAGE_NAME,panditwari,"Prince Niketan J.H. School, Panditwari","Panditwari, Dehradun, Uttarakhand 248007, India"
DEHRADUN,5050432810,2015-16,GREEN FIELD SCHOOL,SAHASPUR,MUSSOORIE,WARD N0.2,Uttaranchal,248179,,,,ChIJPxvogaspCTkRvOaCJWpXrQs,C,City,dehradun,GreenField School,"34, Mohini Rd, Dalanwala, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050400611,2015-16,MOUNT PALS CHILDREN ,SAHASPUR,BANIYAWALA,ARKEDIYA GRANT,Uttaranchal,248007,,,,,,,,,
PITHORAGARH,5070400801,2015-16,G.P.S.TARI GAON,DIDIHAT,MASMOLE,TARI GAON,Uttaranchal,262552,,,,,,,,,
GARHWAL,5061102402,2015-16,PS PALI,BIRONKHAL,KOTA,PALI,Uttaranchal,246177,,,,,,,,,
GARHWAL,5061102202,2015-16,PS TIMLI,BIRONKHAL,KOTA,TIMLI,Uttaranchal,246177,,,,,,,,,
GARHWAL,5061102801,2015-16,PS SUNDARKHAL,BIRONKHAL,KOTA,SUNDARKHAL,Uttaranchal,246169,,,,,,,,,
GARHWAL,5061102901,2015-16,PS BHAINSODA,BIRONKHAL,BHAROLIKHAL,BHAINSODA,Uttaranchal,246169,,,,,,,,,
GARHWAL,5060607601,2015-16,GOVT. GIRLS INTER COLLEGE EKESHWAR,EKESHWAR,EKESHWAR,PATAL EKESHWAR,Uttaranchal,246131,,,,ChIJI2NHmXsdCTkRK2tWqyzVg68,C,City,garhwal,Government Girls Inter College,"narendra Nagar Tehri Garhwal Uttarakhand, narendra Nagar, Uttarakhand 249175, India"
GARHWAL,5060607003,2015-16,Govt PS MUSASU,EKESHWAR,PANCHUR,MUSASU,Uttaranchal,246162,,,,,,,,,
GARHWAL,5060607701,2015-16,GOVT PS PAINCHARI,EKESHWAR,PANCHUR,PAINCHARI,Uttaranchal,246167,,,,,,,,,
GARHWAL,5060607801,2015-16,GOVT PS UCHAKOT,EKESHWAR,EKESHWAR,UCCHAKOT,Uttaranchal,246131,,,,,,,,,
DEHRADUN,5050421002,2015-16,ADARSH VIDHYA MANDIR,SAHASPUR,KAULAGARH,DAKRA WARD 5,Uttaranchal,248001,,,,ChIJh49TpZApCTkRRbYxi957PLk,B,Pincode,248001,OM VIDYA MANDIR SCHOOL,"17/2, West Rest Camp, Tyagi Road, Race Course, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050413601,2015-16,GOVT PS CHAHNAK,SAHASPUR,LAXMIPUR,CHAANCHAK,Uttaranchal,248197,,,,,,,,,
DEHRADUN,5050418609,2015-16,A D V INTER COLLEGE ,SAHASPUR,KAULAGARH,PANDITWARI,Uttaranchal,248001,,,,ChIJ00xsDb4pCTkRxaKe7WFlTM0,B,Pincode,248001,MKP Girls Inter College,"10, New Road, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050419309,2015-16,SEVEN OAKS SCHOOL,SAHASPUR,KAULAGARH,GARHI CANTT,Uttaranchal,248003,,,,ChIJYTrfXAbWCDkR4xwuYIIuBHQ,C,City,dehradun,Seven Oaks School,"332 Garhi Cantonment, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050420304,2015-16,GOVT PS UMMEDPUR,SAHASPUR,BANIYAWALA,UMMEDPUR,Uttaranchal,248007,,,,,,,,,
PITHORAGARH,5070505601,2015-16,G.P.S.BAUN,DHARCHULA,DUGTU,BAUN,Uttaranchal,262576,,,,,,,,,
PITHORAGARH,5070505701,2015-16,G.P.S.DUGTU,DHARCHULA,DUGTU,DUGTU,Uttaranchal,262576,,,,,,,,,
PITHORAGARH,5070505702,2015-16,G.J.H.S.DUGTU,DHARCHULA,DUGTU,DUGTU,Uttaranchal,262576,,,,,,,,,
PITHORAGARH,5070505801,2015-16,G.P.S.TIDANG,DHARCHULA,DUGTU,TIDANG,Uttaranchal,262576,,,,,,,,,
PITHORAGARH,5070505901,2015-16,G.P.S.CHAL,DHARCHULA,DUGTU,CHAL,Uttaranchal,262576,,,,,,,,,
GARHWAL,5061210201,2015-16,GOVT PS KACHHRBADI,JAIHARIKHAL,BARSWAR,KHAJURBADI,Uttaranchal,246155,,,,,,,,,
GARHWAL,5061210301,2015-16,GOVT PS GHANGLI,JAIHARIKHAL,ASANKHET,GHANGLI,Uttaranchal,246155,,,,,,,,,
GARHWAL,5061210401,2015-16,GOVT PS CHINBO,JAIHARIKHAL,ASANKHET,CHINBO,Uttaranchal,246155,,,,,,,,,
GARHWAL,5061210501,2015-16,GOVT PS NEGYANA,JAIHARIKHAL,BARSWAR,NEGYANA,Uttaranchal,246155,,,,,,,,,
GARHWAL,5060601001,2015-16,Govt PS DEVAL,EKESHWAR,SIMARKHAL,DEVAL,Uttaranchal,246167,,,,,,,,,
GARHWAL,5060601101,2015-16, Govt PS SIMARKHAL,EKESHWAR,SIMARKHAL,SIMAR,Uttaranchal,246131,,,,,,,,,
GARHWAL,5060600502,2015-16,GOVT. HIGH SCHOOL KULASU,EKESHWAR,SIMARKHAL,KULASU,Uttaranchal,246167,,,,ChIJeZ4BKO4cCTkRPkCTKY_JEHk,C,City,garhwal,Government Junior High School,"Diwara, Tehri Garhwal, Rishikesh Tehri Road, Chamba, Chamba, Uttarakhand 249145, India"
GARHWAL,5060601102,2015-16,GOVT. HIGH SCHOOL SIMARKHAL,EKESHWAR,SIMARKHAL,SIMAR,Uttaranchal,246131,,,,ChIJeZ4BKO4cCTkRPkCTKY_JEHk,C,City,garhwal,Government Junior High School,"Diwara, Tehri Garhwal, Rishikesh Tehri Road, Chamba, Chamba, Uttarakhand 249145, India"
DEHRADUN,5050433001,2015-16,GOVT PS LAXMANPUR,SAHASPUR,LAXMIPUR,LAXMANPUR,Uttaranchal,248197,,,,,,,,,
DEHRADUN,5050406804,2015-16,INDIAN PUBLIC SCHOOL,SAHASPUR,BHAUWALA,RAJAWALA,Uttaranchal,248007,,,,ChIJ_f___xArDzkR08KwEtm6uNA,A,VILLAGE_NAME,rajawala,The Indian Public School,"Mrityunjaydham, P.O.-Rajawala, Via Premnagar,, Uttarakhand 248007, India"
DEHRADUN,5050420601,2015-16,RAJVEEV B.V.M. CHAK MANSHA    ,SAHASPUR,JHINWAR HERI,CHAK MANSHA NAUGAON,Uttaranchal,248007,,,,,,,,,
DEHRADUN,5050423103,2015-16,P.S. JAI BHARAT MODAL SCHOOL  ,SAHASPUR,JHINWAR HERI,BAROWALA ARKEDIYA ,Uttaranchal,248007,,,,,,,,,
PITHORAGARH,5070609001,2015-16,G.P.S.KOTYURA,MUNSYARI,KHATERA,KOTYURA,Uttaranchal,262553,,,,,,,,,
PITHORAGARH,5070609101,2015-16,G.P.S.BATHEE,MUNSYARI,KHATERA,BATHEE,Uttaranchal,262553,,,,,,,,,
PITHORAGARH,5070609401,2015-16,G.P.S.KHATERA,MUNSYARI,KHATERA,KATHERA,Uttaranchal,262553,,,,,,,,,
PITHORAGARH,5070611503,2015-16,G.P.S. PATOTI,MUNSYARI,DHAMIGAON,DHAMI GAON,Uttaranchal,262555,,,,,,,,,
GARHWAL,5061210103,2015-16,GOVT UPS ASANKHET,JAIHARIKHAL,ASANKHET,ASNET,Uttaranchal,246155,,,,,,,,,
GARHWAL,5061200802,2015-16,GOVT UPS MAINDOLI,JAIHARIKHAL,JAIHARIKHAL,MAINDOLI,Uttaranchal,246193,,,,,,,,,
GARHWAL,5061211301,2015-16,GOVT PS KHARKA,JAIHARIKHAL,KUNJHOLI,KHARKA,Uttaranchal,246172,,,,,,,,,
GARHWAL,5061205602,2015-16,GOVT. INTER COLLEGE GHERAUWAN,JAIHARIKHAL,GHERUA,GHERUWAN,Uttaranchal,246129,,,,ChIJN1VVVVWFCTkRs57YtMDQX8c,C,City,garhwal,Govt Inter College (GIC) Barkhet,"Barkhet Malla,, PO Badiyar Gaon, Patti Paino,, Rikhnikhal Block,, Lansdown, Pauri Garhwal, Uttarakhand 246170, India"
RUDRAPRAYAG,5030214102,2015-16,UPS KALAPAR,JAKHOLI,UTTYASU,KALAPAR,Uttaranchal,246171,,,,,,,,,
RUDRAPRAYAG,5030214201,2015-16,PS KOTLI,JAKHOLI,UTTYASU,KOTLI,Uttaranchal,246171,,,,,,,,,
RUDRAPRAYAG,5030214301,2015-16,PS RAUNTHIYA,JAKHOLI,UTTYASU,RAUNTHIYA,Uttaranchal,246171,,,,,,,,,
UTTARKASHI ,5010302002,2015-16,PS BAUN,DUNDA,NAKURI,BOUN,Uttaranchal,249193,,,,,,,,,
DEHRADUN,5050530603,2015-16,GOVT. P.S. KARANPUR NO. 1,RAIPUR,PARED GROUND,WARD NO.7,Uttaranchal,248001,,,,ChIJq6qqqtopCTkRmmz1TSw4dFI,B,Pincode,248001,G..h.s. Govt Girls High School Azabpur,"Karanpur, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050528504,2015-16,GOVT. P.S. KHURBURA,RAIPUR,KHURBURA,WARD NO.33,Uttaranchal,248001,,,,ChIJiX6sEmbVCDkRJAU-uQX3eOw,A,Street Address,khurbura,Govt. Inter College,"Near Water Tank, Tilak Road, Khurbura, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050527005,2015-16,GOVT. U.P.S. GIRLS AARAGHAR,RAIPUR,POOLICE LINE,WARD NO.39,Uttaranchal,248001,,,,ChIJq6qqqtopCTkRmmz1TSw4dFI,B,Pincode,248001,G..h.s. Govt Girls High School Azabpur,"Karanpur, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050522808,2015-16,LAXMIDEVI ACADEMY SHIVPURI,RAIPUR,NALAPAANI,WARD NO. 30,Uttaranchal,248008,,,,,,,,,
DEHRADUN,5050211002,2015-16,GOVT . HIGH SCHOOL KYAARI,KALSI,NAGTHAAT,KYARI,Uttaranchal,248158,,,,ChIJq6qqasMpCTkRf1OFbJYhy44,C,City,dehradun,Government High School Dobhalwala,"Dobhalwala, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050211101,2015-16,GOVT. P.S. LAACHA,KALSI,MUNDHAN,LAACHA,Uttaranchal,248158,,,,ChIJwaAjheopCTkRX6_0dRxccXg,C,City,dehradun,Babool Lehenga House,"Ghanta Ghar, Paltan Bazaar, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050211201,2015-16,GOVT. P.S. LANGHAPOKHARI,KALSI,LANGHAPOKHRI,THAINA,Uttaranchal,248123,,,,,,,,,
DEHRADUN,5050211202,2015-16,GOVT. U.P.S. LANGHAPOKHARI,KALSI,LANGHAPOKHRI,THAINA,Uttaranchal,248123,,,,,,,,,
DEHRADUN,5050211401,2015-16,GOVT. P.S. SAINSA,KALSI,LANGHAPOKHRI,SAINSA,Uttaranchal,248123,,,,,,,,,
GARHWAL,5060408601,2015-16,GOVT PS PAIDUL,KOT,TAIDI,PAIDUL,Uttaranchal,246146,,,,,,,,,
GARHWAL,5060809901,2015-16,PS MODTADHAK,DUGADDA,MOTADHAK,PADAMPUR SUKHRO,Uttaranchal,246149,,,,,,,,,
GARHWAL,5060301901,2015-16,GOVT PS CHOLOSAIN,PABAU,SAINJI,CHAPLODI,Uttaranchal,246123,,,,,,,,,
GARHWAL,5060300902,2015-16,GUPS MANKHOLI,PABAU,SAINJI,MANKOLI,Uttaranchal,246123,,,,,,,,,
UTTARKASHI ,5010102603,2015-16,GIC GORSHALI,BHATWARI,LATA,GORSALI,Uttaranchal,249135,,,,,,,,,
UTTARKASHI ,5010103501,2015-16,PS BHELA TIPRI,BHATWARI,SOURA,BHELA TIPRI,Uttaranchal,249135,,,,,,,,,
UTTARKASHI ,5010110401,2015-16,GIC HARSIL,BHATWARI,HERSIL,HARSIL,Uttaranchal,249135,,,,,,,,,
UTTARKASHI ,5010305101,2015-16,PS PUJARGAON,DUNDA,PIPALI,PUJARGAON,Uttaranchal,249151,,,,,,,,,
DEHRADUN,5050405901,2015-16,GOVT. P.S. SAHASPUR 1,SAHASPUR,SAHASPUR,SAHASPUR,Uttaranchal,248197,,,,ChIJQ_O1aj4pDzkR2eo407_lvp4,A,Street Address,sahaspur,Government Inter College,"Chakarata Rd, Sahaspur, Uttarakhand 248197, India"
DEHRADUN,5050432917,2015-16,ST. GEORGE COLLEGE,SAHASPUR,MUSSOORIE,MUSSOORIE,Uttaranchal,248179,,,,ChIJnc8-9DXXCDkRdG4CseC_CMg,A,Street Address,mussoorie,St. George's College,"Barlow Ganj, Mussoorie, Uttarakhand 248122, India"
DEHRADUN,5050405902,2015-16,GOVT. P.S. SAHASPUR 2,SAHASPUR,SAHASPUR,SAHASPUR,Uttaranchal,248197,,,,ChIJQ_O1aj4pDzkR2eo407_lvp4,A,Street Address,sahaspur,Government Inter College,"Chakarata Rd, Sahaspur, Uttarakhand 248197, India"
DEHRADUN,5050405904,2015-16,GOVT. U.P.S.  GIRLS SAHASPUR,SAHASPUR,SAHASPUR,SAHASPUR,Uttaranchal,248197,,,,,,,,,
PITHORAGARH,5070506101,2015-16,G.P.S.SEEPU,DHARCHULA,DUGTU,SEEPU,Uttaranchal,262576,,,,,,,,,
PITHORAGARH,5070506201,2015-16,G.P.S.SELA,DHARCHULA,DUGTU,SELA,Uttaranchal,262576,,,,,,,,,
PITHORAGARH,5070506301,2015-16,G.P.S.PHILAM,DHARCHULA,DUGTU,PHILAM,Uttaranchal,262576,,,,,,,,,
PITHORAGARH,5070506401,2015-16,G.P.S.GO,DHARCHULA,DUGTU,GO,Uttaranchal,262576,,,,,,,,,
GARHWAL,5061103001,2015-16,PS DEVKUNDAI,BIRONKHAL,BHAROLIKHAL,CHADKANDAI,Uttaranchal,246169,,,,,,,,,
GARHWAL,5060409501,2015-16,GOVT PS AMSARI,KOT,TAIDI,AMSARI,Uttaranchal,246146,,,,,,,,,
GARHWAL,5060409201,2015-16,GOVT PS NAWADI,KOT,TAIDI,NAWADI,Uttaranchal,246146,,,,,,,,,
GARHWAL,5060409102,2015-16,GOVT PS LASERA,KOT,TAIDI,LASERA,Uttaranchal,249301,,,,,,,,,
GARHWAL,5060409001,2015-16,GOVT PS MARODA,KOT,TAIDI,MARODA,Uttaranchal,246146,,,,,,,,,
UTTARKASHI ,5010603601,2015-16,PS CHIBALA,PUROLA,CHIBALA,CHIBALA,Uttaranchal,249185,,,,,,,,,
UTTARKASHI ,5010603602,2015-16,UPS GIRLS CHIBALA,PUROLA,CHIBALA,CHIBALA,Uttaranchal,249185,,,,,,,,,
UTTARKASHI ,5010603701,2015-16,PS PUROLA,PUROLA,CHIBALA,PUROLA,Uttaranchal,249185,,,,,,,,,
UTTARKASHI ,5010603702,2015-16,PS KHABALI,PUROLA,CHIBALA,PUROLA,Uttaranchal,249185,,,,,,,,,
DEHRADUN,5050400202,2015-16,P.S. DOON PUBLIC AMBIWALA,SAHASPUR,BANIYAWALA,AMBIWALA,Uttaranchal,248007,,,,ChIJd3f7LLsqCTkRYBnXRtFcQKE,B,Pincode,248007,Sangam Public School Shyampur,"Shyampur, Dehradun, Uttarakhand 248007, India"
DEHRADUN,5050401301,2015-16,GOVT. P.S. BHAANWALA ,SAHASPUR,BHAUWALA,BHAANWALA,Uttaranchal,248007,,,,ChIJ7WQITLnUCDkRhKjq0oP8syc,B,Pincode,248007,Government Primary School,"Donga, Dunga Road, L A City, Township, Dehradun, Uttarakhand 248007, India"
DEHRADUN,5050401401,2015-16,GOVT. P.S. BHATTA,SAHASPUR,JOHRI,KYARKULI BHATTA,Uttaranchal,248122,,,,ChIJnyvsTNApCTkRa8qynvGyXtI,C,City,dehradun,S.L. Bhatt Opticals,"52-A. Dila Ram Bazar, Adjoint Vishal Mega Marts, Rajpur Rd, Kandholi, Chironwali, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050401501,2015-16,GOVT. P.S. BHITRALI,SAHASPUR,INDRANAGAR,BHITRALI,Uttaranchal,248179,,,,,,,,,
PITHORAGARH,5070506001,2015-16,G.P.S.MARCHA,DHARCHULA,DUGTU,MARCHA,Uttaranchal,262576,,,,,,,,,
PITHORAGARH,5070602903,2015-16,GOVT I C. MADKOT,MUNSYARI,MADKOT,MADKOT,Uttaranchal,262554,,,,ChIJ2XPGjHrbpjkRSGWZkEMs17k,A,Street Address,madkot,Trilok Singh Pangtey Govt Inter College,"Munsyari-Madkot Rd, Munsyari, Uttarakhand 262554, India"
PITHORAGARH,5070603001,2015-16,G.P.S.BASANTKOT,MUNSYARI,JAULDHUNGA,BASANT KOT,Uttaranchal,262554,,,,,,,,,
PITHORAGARH,5070603101,2015-16,G.P.S.BOTHI,MUNSYARI,JAULDHUNGA,BOTHI,Uttaranchal,262554,,,,,,,,,
GARHWAL,5061210701,2015-16,GOVT PS PADERGAON,JAIHARIKHAL,ASANKHET,PADERGAON,Uttaranchal,246155,,,,,,,,,
GARHWAL,5061210801,2015-16,GOVT PS BUCHHAKHAL,JAIHARIKHAL,ASANKHET,WARD NO 4,Uttaranchal,246155,,,,,,,,,
GARHWAL,5061210901,2015-16,GOVT PS MEHARGAON,JAIHARIKHAL,ASANKHET,MEHARGAON,Uttaranchal,246155,,,,,,,,,
GARHWAL,5061211001,2015-16,GOVT PS MANJHOLA,JAIHARIKHAL,ASANKHET,MANJHOLA,Uttaranchal,246155,,,,,,,,,
GARHWAL,5060601201,2015-16,UPS THAPALGAIR,EKESHWAR,SIMARKHAL,PILKHERA,Uttaranchal,246167,,,,,,,,,
GARHWAL,5060601301,2015-16,GOVT. HIGH SCHOOL PATISAIN,EKESHWAR,PANCHUR,GWAD TALLA,Uttaranchal,246167,,,,ChIJeZ4BKO4cCTkRPkCTKY_JEHk,C,City,garhwal,Government Junior High School,"Diwara, Tehri Garhwal, Rishikesh Tehri Road, Chamba, Chamba, Uttarakhand 249145, India"
GARHWAL,5060601401,2015-16, Govt UPS JAINTOLI MALLI,EKESHWAR,SIMARKHAL,JAINTOLI MALLI,Uttaranchal,246131,,,,,,,,,
GARHWAL,5060601501,2015-16,GOVT PS KAGTHUN,EKESHWAR,KIMOLI,KAGTHUN,Uttaranchal,246131,,,,,,,,,
DEHRADUN,5050504502,2015-16,GOVT. P.S. KHAIRIMAN SINGH,RAIPUR,KESARWALA,KHAIRIMAN SINGH,Uttaranchal,248008,,,,,,,,,
DEHRADUN,5050505002,2015-16,GOVT PS SARKHET,RAIPUR,KESARWALA,SARKHET,Uttaranchal,248008,,,,,,,,,
DEHRADUN,5050516303,2015-16,GOVT PS HARBHAJWALA,RAIPUR,SEVLA KALAN,HARBHAJWALA,Uttaranchal,248171,,,,,,,,,
DEHRADUN,5050504702,2015-16,GOVT. P.S. HILANSWALI,RAIPUR,KESARWALA,HILANSWALI,Uttaranchal,248008,,,,,,,,,
PITHORAGARH,5070611601,2015-16,G.P.S.BARA,MUNSYARI,BANS BAGAR,BARA,Uttaranchal,262555,,,,,,,,,
PITHORAGARH,5070611701,2015-16,G.P.S.BAJETA,MUNSYARI,BANS BAGAR,BEJETA,Uttaranchal,262555,,,,,,,,,
PITHORAGARH,5070611702,2015-16,G.U.P.S. BAJETA,MUNSYARI,BANS BAGAR,BEJETA,Uttaranchal,262555,,,,,,,,,
PITHORAGARH,5070612101,2015-16,G.P.S.SELMALI,MUNSYARI,SELMALI,SELMALI,Uttaranchal,262555,,,,,,,,,
GARHWAL,5061106001,2015-16,PS MASI,BIRONKHAL,SYUNSI,MASI,Uttaranchal,246177,,,,,,,,,
GARHWAL,5061106101,2015-16,PS KHETUMASI,BIRONKHAL,SYUNSI,KHETUMASI,Uttaranchal,246177,,,,,,,,,
GARHWAL,5061106201,2015-16,PUBLIC INTER COLLEGE JOGIMADI,BIRONKHAL,BAIJRO,BAMRADI,Uttaranchal,246275,,,,ChIJC4GToITtCTkRorkrtv9AdcY,B,Pincode,246275,Public inter college Jogimarhi,"Jogimani, Uttarakhand 246275, India"
GARHWAL,5061105702,2015-16,GUPS SYUNSI,BIRONKHAL,SYUNSI,SYUNSI,Uttaranchal,246278,,,,,,,,,
UTTARKASHI ,5010309802,2015-16,UPS SEERI,DUNDA,BHETIYARA,SEERI,Uttaranchal,249165,,,,,,,,,
UTTARKASHI ,5010309803,2015-16,PS DHUNG,DUNDA,BHETIYARA,SEERI,Uttaranchal,249165,,,,,,,,,
UTTARKASHI ,5010309901,2015-16,PS BHETIYARA,DUNDA,BHETIYARA,BHETIYARA,Uttaranchal,249165,,,,,,,,,
UTTARKASHI ,5010512902,2015-16,HARIJAN ASHRAM DHARIKALOGI,NAUGAON,TINYA,KALOGI,Uttaranchal,249171,,,,,,,,,
DEHRADUN,5050530553,2015-16,ST. THOMAS' COLLEGE,RAIPUR,PARED GROUND,DEHRADUN,Uttaranchal,248001,,,,ChIJ9a-ujr8pCTkRBqvMAudX6Aw,A,VILLAGE_NAME,dehradun,St.Thomas College,"2 Cross Rd, Thorwan Enclave, Raipur, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050500116,2015-16,VANDANA MODERN ACADEMY MEHUWALAMAFI,RAIPUR,SEVLA KALAN,MEHUWALA MAFI,Uttaranchal,248171,,,,ChIJq6qqqtopCTkRNyvQO-hNvxA,B,Pincode,248171,Children Modern Academy,"Rochipura, Niranjan Pur, Majra, Dehradun, Uttarakhand 248171, India"
DEHRADUN,5050526104,2015-16,MANGLA DEVI INTER COLLEGE,RAIPUR,PARED GROUND,KARANPUR,Uttaranchal,248001,,,,ChIJiRmJOcYpCTkRxMU9qXM1-z0,A,VILLAGE_NAME,karanpur,Mangla Devi Inter College,"11, EC Road, Irigation Colony, Karanpur, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050524805,2015-16,SANATAN DHARM INTER COLLEGE BAANU,RAIPUR,POOLICE LINE,38 RACE COURSE DAKSHIN,Uttaranchal,248001,,,,ChIJWT_ciJgpCTkRHkFVLM-YMWE,B,Pincode,248001,Sanatan Dharm Inter College,"Race Course Road, Near Police Line, Race Course, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050211501,2015-16,GOVT. P.S. SAKNI,KALSI,SAAHIYA,SAKNI,Uttaranchal,248196,,,,ChIJfZgL_8spCTkRRYhOaWesP7I,C,City,dehradun,Shani,"5, Cement Rd, Karanpur, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050211601,2015-16,GOVT. P.S. SAKROL,KALSI,LAKHWAAD,SAKROL ,Uttaranchal,248158,,,,,,,,,
DEHRADUN,5050211701,2015-16,GOVT. P.S. SALGA,KALSI,KORUWA,SALGA,Uttaranchal,248196,,,,,,,,,
PITHORAGARH,5070400601,2015-16,G.P.S.BAKARI THAL,DIDIHAT,MASMOLE,MASMOLI,Uttaranchal,262552,,,,,,,,,
GARHWAL,5060301302,2015-16,GUPS PATOTI,PABAU,CHAM GAON,PATOTI,Uttaranchal,246123,,,,,,,,,
GARHWAL,5060302101,2015-16,GUPS FALDWARI,PABAU,SAINJI,FALDWARI,Uttaranchal,246123,,,,,,,,,
GARHWAL,5060301902,2015-16,AVM CHAPLODI,PABAU,SAINJI,CHAPLODI,Uttaranchal,246123,,,,,,,,,
GARHWAL,5060400203,2015-16,GOVT UPS KHOLACHAURI,KOT,KHAULACHAURI,KHOLA,Uttaranchal,246194,,,,,,,,,
UTTARKASHI ,5010305102,2015-16,PS DARMALI,DUNDA,PIPALI,PUJARGAON,Uttaranchal,249151,,,,,,,,,
UTTARKASHI ,5010305201,2015-16,PS TUKHAR,DUNDA,PIPALI,HITANU,Uttaranchal,249151,,,,,,,,,
UTTARKASHI ,5010305202,2015-16,PS JADIDUMAKA,DUNDA,PUJARGOAN,HITANU,Uttaranchal,249151,,,,,,,,,
UTTARKASHI ,5010201901,2015-16,UPS MATHALI,CHINYALISAUR,JIBYA,MATHALI,Uttaranchal,249152,,,,,,,,,
DEHRADUN,5050405905,2015-16,S.G.R.R.P.I.C. SAHASPUR,SAHASPUR,SAHASPUR,SAHASPUR,Uttaranchal,248197,,,,,,,,,
DEHRADUN,5050406101,2015-16,GOVT. P.S. TILWARI,SAHASPUR,TILWARI,TILWARI,Uttaranchal,248197,,,,,,,,,
DEHRADUN,5050406201,2015-16,GOVT. P.S. SINGLI,SAHASPUR,INDRANAGAR,SINGLI,Uttaranchal,248003,,,,,,,,,
DEHRADUN,5050406301,2015-16,GOVT. P.S. SINAULA,SAHASPUR,JOHRI,SINAULA,Uttaranchal,248003,,,,ChIJ_Xal68jXCDkRmfv-KQmAFVM,C,City,dehradun,Govt. Inter College,"Inder Bawa Marg, Kishanpur, Dehradun, Uttarakhand 248195, India"
DEHRADUN,5050406401,2015-16,GOVT. P.S. SUDDOWALA,SAHASPUR,SELAKUI,SUDDHOWALA,Uttaranchal,248008,,,,,,,,,
PITHORAGARH,5070506501,2015-16,G.P.S.DANTU,DHARCHULA,JAULJIBI,DANTU,Uttaranchal,262544,,,,,,,,,
PITHORAGARH,5070506601,2015-16,G.P.S.BARAM,DHARCHULA,BARAM,BARAM,Uttaranchal,262544,,,,,,,,,
HARDWAR,5130812710,2015-16,SHAHEED BHAGAT SINGH MODERN JHS,ROORKEE,RAMNAGAR,WARD 17 RAMNAGAR SOUTH,Uttaranchal,247667,,,,,,,,,
DEHRADUN,5050107503,2015-16,GOVT. P.S. NAAYALI,CHAKRATA,TYUNI,KISTOOR,Uttaranchal,248199,,,,,,,,,
GARHWAL,5060408901,2015-16,GOVT PS BHANDALU,KOT,TAIDI,BHANDALU,Uttaranchal,246146,,,,,,,,,
GARHWAL,5060408702,2015-16,PS SILSU,KOT,GHINDWADA,SILSU,Uttaranchal,249301,,,,,,,,,
GARHWAL,5061115101,2015-16,SARASWATI SHISHU MANDIR JOGIMADHI,BIRONKHAL,BAIJRO,JOGIMADHI,Uttaranchal,246275,,,,ChIJtQZRR2AeCTkRbKq9Fnm43SQ,C,City,garhwal,Saraswati Sishu Vidya Mandir,"Nagni, Tehri Garhwal, NH-94, Rishikesh road, Chamba, Chamba, Uttarakhand 249145, India"
GARHWAL,5060511001,2015-16,GOVT. PS GOVINDPUR,KALJIKHAL,MIRCHORA,GOVINDPUR,Uttaranchal,246143,,,,,,,,,
