City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
SOUTH WEST DELHI,7080112901,2015-16,"Govt. Sarvodaya Kanya Vidyalaya, Pappan Kalan, Sect. -I, Pkt. VII, Dabri Extn New Delhi             ",DOE,DEFAULT,129-DABRI,New Delhi,110045,,,,ChIJK6xdOzQbDTkRRulvMZmf65Q,B,Pincode,110045,Sarvodaya Kanya Vidyalaya,"Pocket 7, Sector 1, Dwarka, Dabri Extension, Dabri, New Delhi, Delhi 110045, India"
SOUTH WEST DELHI,7080112902,2015-16,"Govt. Boys Sr. Sec. School, Pappan Kalan, Sect. -I, Pkt. VII, Dabri Extn New Delhi                  ",DOE,DEFAULT,129-DABRI,New Delhi,110045,,,,ChIJq5o_K2gbDTkRudsEmDMeCjM,B,Pincode,110045,Govt. Boys Sr. Sec. School No.-3 Palam Delhi-45,"Govt. Boys Sr. Sec. School No.-3, Palam Enclave, New Delhi, 110045, India"
SOUTH WEST DELHI,7080113001,2015-16,"Govt. Co-ed. Sec. School, Mahavir Enclave New Delhi                                                 ",DOE,DEFAULT,130-MANGLAPURI,New Delhi,110045,,,,ChIJ714SzkAbDTkRUbbq7T3sEDA,B,Pincode,110045,Govt Co Education Secondary School,"Mahavir Enclave Part 2, Mahavir Enclave, New Delhi, Delhi 110045, India"
SOUTH WEST DELHI,7080113101,2015-16,"Govt. Sarvodaya Kanya Vidyalaya No.2, Sagarpur New Delhi                                            ",DOE,DEFAULT,131-SAGARPUR,New Delhi,110046,,,,ChIJ4YQ_nFcbDTkRh5wa_6ZRO94,B,Pincode,110046,Sarvodaya Kanya Vidyalaya No. 1,"Sabzi Mandi, Block RZB, Main Sagarpur, Sagar Pur, New Delhi, Delhi 110046, India"
SOUTH WEST DELHI,7080113102,2015-16,"Govt. Sarvodaya Kanya Vidyalaya No.1, Sagarpur New Delhi                                            ",DOE,DEFAULT,131-SAGARPUR,New Delhi,110046,,,,ChIJ4YQ_nFcbDTkRh5wa_6ZRO94,B,Pincode,110046,Sarvodaya Kanya Vidyalaya No. 1,"Sabzi Mandi, Block RZB, Main Sagarpur, Sagar Pur, New Delhi, Delhi 110046, India"
SOUTH WEST DELHI,7080113103,2015-16,"Govt. Boys Sr. Sec. School No.2, Sagarpur, New Delhi                                                ",DOE,DEFAULT,131-SAGARPUR,New Delhi,110046,,,,ChIJ____P10bDTkRmR3uQKgbaKU,B,Locality,doe,Government Boys Senior Secondary School,"Palam Enclave, 146- Sadh Nagar, Doe block, New Delhi, Delhi 110045, India"
SOUTH WEST DELHI,7080113104,2015-16,"Govt. Boys Sr. Sec. School No.1, Sagarpur, New Delhi                                                ",DOE,DEFAULT,131-SAGARPUR,New Delhi,110046,,,,ChIJ____P10bDTkRmR3uQKgbaKU,B,Locality,doe,Government Boys Senior Secondary School,"Palam Enclave, 146- Sadh Nagar, Doe block, New Delhi, Delhi 110045, India"
SOUTH WEST DELHI,7080113301,2015-16,"Govt. Girls Sr. Sec. School, Pandawla Khurd, New Delhi                                              ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110043,,,,ChIJBVNtX90PDTkROqL84cMr8AM,B,Pincode,110043,Govt. Girls Sr. Sec School No 3,"Dharampura, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113302,2015-16,"Govt. Girls Sr. Sec. School, Ghumanhera, New Delhi                                                  ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110073,,,,ChIJU1VVVSYSDTkRccdbFUMLV1M,B,Pincode,110073,Govt Girls Sr Sec School,"Ujwa, New Delhi, New Delhi, Delhi 110073, India"
SOUTH WEST DELHI,7080113303,2015-16,"Govt. Co-ed. Sec. School, Hasanpur P.O. Ujwa, New Delh                                              ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110073,,,,,,,,,
SOUTH WEST DELHI,7080113304,2015-16,"Govt. Co-ed. Sr. Sec. School, Khera Dabar, New Delhi                                                ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110073,,,,ChIJeyRlZjISDTkR73AwDnjcayg,B,Pincode,110073,Govt Co-Ed Sr Sec School,"Madipur, New Delhi, New Delhi, Delhi 110073, India"
SOUTH WEST DELHI,7080113305,2015-16,"Govt. Girls Sr. Sec. School, Paprawat New Delhi                                                     ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110043,,,,ChIJBVNtX90PDTkROqL84cMr8AM,B,Pincode,110043,Govt. Girls Sr. Sec School No 3,"Dharampura, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113306,2015-16,"Govt. Co-ed. Sr. Sec. School, Jhatikara New Delhi                                                   ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110043,,,,ChIJqy1XrocPDTkRgbtvxmd3v2A,B,Pincode,110043,Govt. co-ed sr. Sec. School,"104, Nangloi - Najafgarh Rd, Baprola, Delhi, 110043, India"
SOUTH WEST DELHI,7080113307,2015-16,"Govt. Co-ed. Sr. Sec. School, Vill & P. O. Rawta, New Delhi                                         ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110073,,,,ChIJeyRlZjISDTkR73AwDnjcayg,B,Pincode,110073,Govt Co-Ed Sr Sec School,"Madipur, New Delhi, New Delhi, Delhi 110073, India"
SOUTH WEST DELHI,7080113308,2015-16,"Govt. Boys Sr. Sec. School, Vill & P. O. Ghuman Hera, New Delhi                                     ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110073,,,,ChIJ____P10bDTkRmR3uQKgbaKU,B,Locality,doe,Government Boys Senior Secondary School,"Palam Enclave, 146- Sadh Nagar, Doe block, New Delhi, Delhi 110045, India"
SOUTH WEST DELHI,7080113309,2015-16,"Govt. Sarvodaya Vidyalaya , Shikar Pur, New Delhi                                                   ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110043,,,,ChIJDQ-iPOYPDTkRktFuUwxTd9g,B,Pincode,110043,Government Sarvodaya Vidyalaya,"Roshan Garden, Block A1, Masudabad, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113310,2015-16,"Govt. Sarvodaya Vidyalaya , VPO Daulat Pur  New Delhi                                               ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110043,,,,ChIJDQ-iPOYPDTkRktFuUwxTd9g,B,Pincode,110043,Government Sarvodaya Vidyalaya,"Roshan Garden, Block A1, Masudabad, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113311,2015-16,"Govt. Sarvodaya Vidyalaya , Vill. & P.O. Pandwala Kalan, New Delhi                                  ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110043,,,,ChIJDQ-iPOYPDTkRktFuUwxTd9g,B,Pincode,110043,Government Sarvodaya Vidyalaya,"Roshan Garden, Block A1, Masudabad, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113312,2015-16,"Govt. Co-ed. Sec. School, Nanakheri Chhawla New Delhi                                               ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110071,,,,ChIJPXmU6vMQDTkR38oXMBNxmK0,B,Pincode,110071,Govt.co-ed Sr Sec.school Kanganheri,"Kanganheri, Delhi, 110071, India"
SOUTH WEST DELHI,7080113313,2015-16,"Govt. Boys Sr. Sec. School, V&PO-Chhawla, Delhi                                                     ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110071,,,,ChIJry6U5wgQDTkRA9o3bkZ8RD0,B,Pincode,110071,Govt.boys senior secondary school,"Goyla Village, Delhi, 110071, India"
SOUTH WEST DELHI,7080113314,2015-16,"Govt. Co-ed. Sr. Sec. School, Kangan Heri, P.O. Chhawla,  New Delhi                                 ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110071,,,,ChIJPXmU6vMQDTkR38oXMBNxmK0,B,Pincode,110071,Govt.co-ed Sr Sec.school Kanganheri,"Kanganheri, Delhi, 110071, India"
SOUTH WEST DELHI,7080113315,2015-16,"Govt. Sarvodaya Kanya Vidyalaya, V&PO-Chhawla,  New Delhi                                           ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110071,,,,,,,,,
SOUTH WEST DELHI,7080113316,2015-16,"Govt. Boys Sr. Sec. School, Paprawat Village, New Delhi                                             ",DOE,DEFAULT,133-CHHAWLA,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080113401,2015-16,"Govt. Sarvodaya Kanya Vidyalaya, Deendar Pur, Najafgarh, New Delhi                                  ",DOE,DEFAULT,134-NANGLI SAKRAWATI,New Delhi,110043,,,,ChIJTxx3DhoQDTkR4vnjARipy4c,B,Pincode,110043,Sarvodaya Kanya Vidyalaya,"Dwarka Goyla Dairy Rd, Deenpur, Shanti Vihar, Dindarpur, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113402,2015-16,"Govt. Girls Sr. Sec. School, Goela Khurd, New Delhi                                                 ",DOE,DEFAULT,134-NANGLI SAKRAWATI,New Delhi,110071,,,,,,,,,
SOUTH WEST DELHI,7080113403,2015-16,"Govt. Co-ed. Sec. School, Vill. Nangli Sakrawati , New Delhi                                        ",DOE,DEFAULT,134-NANGLI SAKRAWATI,New Delhi,110043,,,,ChIJiSeDUWEFDTkRamEBFERI4zM,B,Pincode,110043,GOVT. CO-ED. SEC. SCHOOL BAPROLA VIHAR,"450, Gali Number 6, Nangli Vihar Extension, Baprola, Delhi, 110043, India"
SOUTH WEST DELHI,7080113404,2015-16,"Govt. Boys Sr. Sec. School, Deendar Pur, Najafgarh, New Delhi                                       ",DOE,DEFAULT,134-NANGLI SAKRAWATI,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080113405,2015-16,"Govt. Boys Sr. Sec. School, Goela Khurd, New Delhi                                                  ",DOE,DEFAULT,134-NANGLI SAKRAWATI,New Delhi,110071,,,,ChIJry6U5wgQDTkRA9o3bkZ8RD0,B,Pincode,110071,Govt.boys senior secondary school,"Goyla Village, Delhi, 110071, India"
SOUTH WEST DELHI,7080113601,2015-16,"Govt. Co-ed. Sr. Sec. School, Dwarka Sector-6,(Site-1), New Delhi                                   ",DOE,DEFAULT,136-MATIALA,New Delhi,110075,,,,ChIJWevPUyQbDTkROuUzj-6eia4,B,Pincode,110075,Government Co-ed Senior Secondary School,"Sector 6, Dwarka, New Delhi, Delhi 110075, India"
SOUTH WEST DELHI,7080113602,2015-16,"Govt. Girls Sr. Sec. School, Sector 3, Site-1, Dwarka, New Delhi                                    ",DOE,DEFAULT,136-MATIALA,New Delhi,110078,,,,,,,,,
SOUTH WEST DELHI,7080113603,2015-16,"Rajkiya Pratibha Vikas Vidyalaya, Sector-10, Dwarka New Delhi                                       ",DOE,DEFAULT,136-MATIALA,New Delhi,110075,,,,ChIJN2KIK94aDTkRfvdcKw1lSjE,B,Pincode,110075,RPVV Dwarka,"Road Number 221, Dwarka Sector 10, New Delhi, Delhi 110075, India"
SOUTH WEST DELHI,7080113604,2015-16,"Govt. Co-ed. Sr. Sec. School, Pochan Pur, New Delhi                                                 ",DOE,DEFAULT,136-MATIALA,New Delhi,110077,,,,ChIJx6fDVFMaDTkReCQQe4C1ge4,B,Pincode,110077,Government Co-Education Senior Secondary School,"Near, Dwarka Sector 21 Metro Station, Sector 21, Sector 22, New Delhi, Delhi 110077, India"
SOUTH WEST DELHI,7080113605,2015-16,"Govt. Co-ed. Sr. Sec. School, Sect-6, Site-2, Dwarka, Pappan Kalan, New Delhi                       ",DOE,DEFAULT,136-MATIALA,New Delhi,110075,,,,ChIJWevPUyQbDTkROuUzj-6eia4,B,Pincode,110075,Government Co-ed Senior Secondary School,"Sector 6, Dwarka, New Delhi, Delhi 110075, India"
SOUTH WEST DELHI,7080113606,2015-16,"Govt. Boys Sr. Sec. School, Sector 3, Site-1, Dwarka, New Delhi                                     ",DOE,DEFAULT,136-MATIALA,New Delhi,110075,,,,ChIJ____P10bDTkRmR3uQKgbaKU,B,Locality,doe,Government Boys Senior Secondary School,"Palam Enclave, 146- Sadh Nagar, Doe block, New Delhi, Delhi 110045, India"
SOUTH WEST DELHI,7080113607,2015-16,"Govt. Co-ed. Sec. School, Dwarka Sector-16A, New Delhi                                              ",DOE,DEFAULT,136-MATIALA,New Delhi,110078,,,,ChIJxWZXYVEFDTkROr7GzDoAwuQ,B,Pincode,110078,Government Co Ed Secondary School,"Kakraula Village, Kakrola, Delhi, 110078, India"
SOUTH WEST DELHI,7080113701,2015-16,"Govt. Sarvodaya Kanya Vidyalaya , Dharampura, Najafgarh, New Delhi                                  ",DOE,DEFAULT,137-ROSHANPURA,New Delhi,110043,,,,ChIJTxx3DhoQDTkR4vnjARipy4c,B,Pincode,110043,Sarvodaya Kanya Vidyalaya,"Dwarka Goyla Dairy Rd, Deenpur, Shanti Vihar, Dindarpur, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113702,2015-16,"Govt. Boys Sr. Sec. School, Najafgarh, Dharampura, New Delhi                                        ",DOE,DEFAULT,137-ROSHANPURA,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080113801,2015-16,"Govt. Girls Sr. Sec. School, Najafgarh Stadium, New Delhi                                           ",DOE,DEFAULT,138-NAZAFGARH,New Delhi,110043,,,,ChIJBVNtX90PDTkROqL84cMr8AM,B,Pincode,110043,Govt. Girls Sr. Sec School No 3,"Dharampura, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113802,2015-16,"Govt. Boys Sr. Sec. School No.1, Najafgarh, New Delhi                                               ",DOE,DEFAULT,138-NAZAFGARH,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080113803,2015-16,"Govt. Girls Sr. Sec. School No.3, Najafgarh, New Delhi                                              ",DOE,DEFAULT,138-NAZAFGARH,New Delhi,110043,,,,ChIJBVNtX90PDTkROqL84cMr8AM,B,Pincode,110043,Govt. Girls Sr. Sec School No 3,"Dharampura, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113804,2015-16,"Govt. Boys Sr. Sec. School No.3, Najafgarh, New Delhi                                               ",DOE,DEFAULT,138-NAZAFGARH,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080113805,2015-16,"Govt. Girls Sr. Sec. School No.2, Najafgarh, New Delhi                                              ",DOE,DEFAULT,138-NAZAFGARH,New Delhi,110043,,,,ChIJBVNtX90PDTkROqL84cMr8AM,B,Pincode,110043,Govt. Girls Sr. Sec School No 3,"Dharampura, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113806,2015-16,"Govt. Girls Sr. Sec. School No.1, Najafgarh, New Delhi                                              ",DOE,DEFAULT,138-NAZAFGARH,New Delhi,110043,,,,ChIJBVNtX90PDTkROqL84cMr8AM,B,Pincode,110043,Govt. Girls Sr. Sec School No 3,"Dharampura, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113807,2015-16,"Govt. Boys Sr. Sec. School No.2, Najafgarh New Delhi                                                ",DOE,DEFAULT,138-NAZAFGARH,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080113808,2015-16,"Govt. Sarvodaya Vidyalaya , Najafgarh New Delhi                                                     ",DOE,DEFAULT,138-NAZAFGARH,New Delhi,110043,,,,ChIJDQ-iPOYPDTkRktFuUwxTd9g,B,Pincode,110043,Government Sarvodaya Vidyalaya,"Roshan Garden, Block A1, Masudabad, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113809,2015-16,"Govt. Boys Sr. Sec. School, Najafgarh Stadium, New Delhi                                            ",DOE,DEFAULT,138-NAZAFGARH,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080113901,2015-16,"Govt. Girls Sr. Sec. School, Jharoda Kalan, New Delhi                                               ",DOE,DEFAULT,139-DICHAON KALAN,New Delhi,110072,,,,ChIJLeZz-PgODTkRuAFeEiq18Fw,B,Pincode,110072,GOVT. GIRLS SR. SEC SCHOOL,"Baba Hari Das Enclave, Jharoda Kalan, Delhi, 110072, India"
SOUTH WEST DELHI,7080113902,2015-16,"Govt. Boys Sr. Sec. School, Jharoda Kalan, Najafgarh, New Delhi                                     ",DOE,DEFAULT,139-DICHAON KALAN,New Delhi,110072,,,,ChIJ____P10bDTkRmR3uQKgbaKU,B,Locality,doe,Government Boys Senior Secondary School,"Palam Enclave, 146- Sadh Nagar, Doe block, New Delhi, Delhi 110045, India"
SOUTH WEST DELHI,7080113903,2015-16,"Govt. Girls Sr. Sec. School, Dichaon Kalan, New Delhi                                               ",DOE,DEFAULT,139-DICHAON KALAN,New Delhi,110043,,,,ChIJBVNtX90PDTkROqL84cMr8AM,B,Pincode,110043,Govt. Girls Sr. Sec School No 3,"Dharampura, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080113904,2015-16,"Govt. Boys Sr. Sec. School, Vill. Dichaon Kalan, New Delhi                                          ",DOE,DEFAULT,139-DICHAON KALAN,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080113905,2015-16,"Govt. Sarvodaya Vidyalaya, Dichaon Kalan, New Delhi                                                 ",DOE,DEFAULT,139-DICHAON KALAN,New Delhi,110043,,,,ChIJDQ-iPOYPDTkRktFuUwxTd9g,B,Pincode,110043,Government Sarvodaya Vidyalaya,"Roshan Garden, Block A1, Masudabad, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080114001,2015-16,"Govt. Co-ed. Sr. Sec. School, Mitraon, New Delhi                                                    ",DOE,DEFAULT,140-KHAIRA,New Delhi,110043,,,,ChIJqy1XrocPDTkRgbtvxmd3v2A,B,Pincode,110043,Govt. co-ed sr. Sec. School,"104, Nangloi - Najafgarh Rd, Baprola, Delhi, 110043, India"
SOUTH WEST DELHI,7080114002,2015-16,"Govt. Boys Sr. Sec. School, Khaira, Najafgarh, New Delhi                                            ",DOE,DEFAULT,140-KHAIRA,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080114003,2015-16,"Govt. Co-ed. Sr. Sec. School, Malikpur, New Delhi                                                   ",DOE,DEFAULT,140-KHAIRA,New Delhi,110073,,,,ChIJeyRlZjISDTkR73AwDnjcayg,B,Pincode,110073,Govt Co-Ed Sr Sec School,"Madipur, New Delhi, New Delhi, Delhi 110073, India"
SOUTH WEST DELHI,7080114004,2015-16,"Govt. Girls Sr. Sec. School, Khaira, New Delhi                                                      ",DOE,DEFAULT,140-KHAIRA,New Delhi,110043,,,,ChIJBVNtX90PDTkROqL84cMr8AM,B,Pincode,110043,Govt. Girls Sr. Sec School No 3,"Dharampura, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080114005,2015-16,"Govt. Sarvodaya Vidyalaya, Jaffarpur Kalan, New Delhi                                               ",DOE,DEFAULT,140-KHAIRA,New Delhi,110073,,,,ChIJHZqS8_8NDTkRNXGIpZ4ymrE,B,Pincode,110073,Government Sarvodaya Vidyalaya Jaffarpur,"Rawta More, Jaffarpur Kalan, Delhi, 110073, India"
SOUTH WEST DELHI,7080114006,2015-16,"Govt. Girls Sr. Sec. School, V. & P. O. Ujwa, New Delhi                                             ",DOE,DEFAULT,140-KHAIRA,New Delhi,110073,,,,ChIJU1VVVSYSDTkRccdbFUMLV1M,B,Pincode,110073,Govt Girls Sr Sec School,"Ujwa, New Delhi, New Delhi, Delhi 110073, India"
SOUTH WEST DELHI,7080114007,2015-16,"Govt. Sarvodaya Kanya Vidyalaya, V. & P. O. Kair, New Delhi                                         ",DOE,DEFAULT,140-KHAIRA,New Delhi,110043,,,,ChIJTxx3DhoQDTkR4vnjARipy4c,B,Pincode,110043,Sarvodaya Kanya Vidyalaya,"Dwarka Goyla Dairy Rd, Deenpur, Shanti Vihar, Dindarpur, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080114008,2015-16,"Govt. Sarvodaya Kanya Vidyalaya, Dhansa, New Delhi                                                  ",DOE,DEFAULT,140-KHAIRA,New Delhi,110073,,,,,,,,,
SOUTH WEST DELHI,7080114009,2015-16,"Govt. Co-ed. Sr. Sec. School, Kazipur, P.O. Ujwa, New Delhi                                         ",DOE,DEFAULT,140-KHAIRA,New Delhi,110073,,,,ChIJeyRlZjISDTkR73AwDnjcayg,B,Pincode,110073,Govt Co-Ed Sr Sec School,"Madipur, New Delhi, New Delhi, Delhi 110073, India"
SOUTH WEST DELHI,7080114010,2015-16,"Govt. Boys Sr. Sec. School, Dhansa, New Delhi                                                       ",DOE,DEFAULT,140-KHAIRA,New Delhi,110073,,,,ChIJ____P10bDTkRmR3uQKgbaKU,B,Locality,doe,Government Boys Senior Secondary School,"Palam Enclave, 146- Sadh Nagar, Doe block, New Delhi, Delhi 110045, India"
SOUTH WEST DELHI,7080114011,2015-16,"Govt. Boys Sr. Sec. School, Vill & P. O. Ujwa, New Delhi                                            ",DOE,DEFAULT,140-KHAIRA,New Delhi,110073,,,,ChIJ____P10bDTkRmR3uQKgbaKU,B,Locality,doe,Government Boys Senior Secondary School,"Palam Enclave, 146- Sadh Nagar, Doe block, New Delhi, Delhi 110045, India"
SOUTH WEST DELHI,7080114012,2015-16,"Govt. Boys Sr. Sec. School, Kair, Najafgarh New Delhi                                               ",DOE,DEFAULT,140-KHAIRA,New Delhi,110043,,,,ChIJ18xTSd0PDTkR8G8g_GezM0I,B,Pincode,110043,Govt. Boys Sr. Sec. School No. 2,"Najafgarh, New Delhi, Delhi 110043, India"
SOUTH WEST DELHI,7080114013,2015-16,"Govt. Co-ed. Sr. Sec. School, Mundela Kalan New Delhi                                               ",DOE,DEFAULT,140-KHAIRA,New Delhi,110073,,,,ChIJeyRlZjISDTkR73AwDnjcayg,B,Pincode,110073,Govt Co-Ed Sr Sec School,"Madipur, New Delhi, New Delhi, Delhi 110073, India"
SOUTH WEST DELHI,7080114014,2015-16,"Govt. Sarvodaya Vidyalaya , Surhera, Najafgarh, New Delhi                                           ",DOE,DEFAULT,140-KHAIRA,New Delhi,110043,,,,ChIJDQ-iPOYPDTkRktFuUwxTd9g,B,Pincode,110043,Government Sarvodaya Vidyalaya,"Roshan Garden, Block A1, Masudabad, Najafgarh, Delhi, 110043, India"
SOUTH WEST DELHI,7080114101,2015-16,"Govt. Co-ed. Sr. Sec. School, Dwarka Sector-22, New Delhi                                           ",DOE,DEFAULT,141-BIJWASAN,New Delhi,110077,,,,ChIJx6fDVFMaDTkReCQQe4C1ge4,B,Pincode,110077,Government Co-Education Senior Secondary School,"Near, Dwarka Sector 21 Metro Station, Sector 21, Sector 22, New Delhi, Delhi 110077, India"
SOUTH WEST DELHI,7080114102,2015-16,"Govt. Co-ed. Sr. Sec. School, Dhulsiras, Bamnoli, New Delhi                                         ",DOE,DEFAULT,141-BIJWASAN,New Delhi,110077,,,,ChIJx6fDVFMaDTkReCQQe4C1ge4,B,Pincode,110077,Government Co-Education Senior Secondary School,"Near, Dwarka Sector 21 Metro Station, Sector 21, Sector 22, New Delhi, Delhi 110077, India"
SOUTH WEST DELHI,7080114103,2015-16,"Govt. Girls Sr. Sec. School, Bharthal, Bijwasan, New Delhi                                          ",DOE,DEFAULT,141-BIJWASAN,New Delhi,110077,,,,ChIJpwlTGK8bDTkR7cPW2kMvmZs,B,Pincode,110077,Girls Senior Secondary School,"Dwarka, New Delhi, Delhi 110077, India"
